id,label
7081,0.9991163611412048
7082,0.9917076230049133
7083,0.9998056292533875
7084,1.6611675164313056e-05
7085,0.9804219603538513
7086,3.407082840567455e-05
7087,1.4413659300771542e-05
7088,0.9947611689567566
7089,0.00012625455565284938
709,0.9996142387390137
7090,0.8291242122650146
7091,2.3572796635562554e-05
7092,0.00047826330410316586
7093,0.9962599277496338
7094,4.2375686462037265e-05
7095,4.915762929158518e-06
7096,0.9984762072563171
7097,0.9992907047271729
7098,0.9234392642974854
7099,6.062057946110144e-05
71,0.8887450098991394
710,0.9861002564430237
7100,1.0589620615064632e-05
7101,0.00042037817183882
7102,0.9974958300590515
7103,3.17334161081817e-05
7104,0.9924890995025635
7105,1.256915584235685e-05
7106,0.00018687554984353483
7107,0.9981669187545776
7108,4.8307483666576445e-06
7109,3.911315798177384e-05
711,4.778342918143608e-05
7110,0.993532657623291
7111,0.995952844619751
7112,0.9207057356834412
7113,0.00012793290079571307
7114,0.9956464171409607
7115,9.064010373549536e-05
7116,0.9740948677062988
7117,0.9762641191482544
7118,0.0002599518920760602
7119,0.9985299110412598
712,0.9960616230964661
7120,0.9995583891868591
7121,0.9988355040550232
7122,3.843296781269601e-06
7123,0.9935594797134399
7124,0.000141951342811808
7125,5.091774437460117e-05
7126,0.0006474590045399964
7127,0.9905217885971069
7128,6.241082883207127e-05
7129,0.9849995970726013
713,0.9998596906661987
7130,0.9953981041908264
7131,0.9707353115081787
7132,0.0013399898307397962
7133,0.9979479908943176
7134,0.9367205500602722
7135,0.9960477948188782
7136,0.997406542301178
7137,0.00013895309530198574
7138,0.9842469692230225
7139,0.9991878867149353
714,0.0004408417153172195
7140,0.0001288850326091051
7141,0.9887723326683044
7142,0.9884719848632812
7143,0.9999113082885742
7144,0.9980284571647644
7145,2.6485366106498986e-05
7146,2.5797369744395837e-05
7147,0.00014437560457736254
7148,0.9994389414787292
7149,0.7695395946502686
715,0.9996547698974609
7150,0.00020282580226194113
7151,0.005244080442935228
7152,2.7303960450808518e-05
7153,0.9986322522163391
7154,2.3558008251711726e-05
7155,3.830169589491561e-05
7156,8.004983101272956e-06
7157,9.706625860417262e-06
7158,0.9725615382194519
7159,3.530429967213422e-05
716,0.09878067672252655
7160,0.0001576844515511766
7161,0.9986873269081116
7162,0.0002096674870699644
7163,2.0925184799125418e-05
7164,0.0003023242170456797
7165,0.003169737756252289
7166,0.9996528625488281
7167,0.00010289291822118685
7168,0.9997872710227966
7169,0.9918318390846252
717,8.560407150071114e-05
7170,7.060707866912708e-05
7171,2.6777348466566764e-05
7172,0.0010491955326870084
7173,8.735992742003873e-05
7174,1.8941544112749398e-05
7175,0.00034170428989455104
7176,0.0001257141848327592
7177,2.1952275346848182e-05
7178,8.365790563402697e-05
7179,0.9685676097869873
718,0.997884213924408
7180,0.9998546838760376
7181,0.9935886859893799
7182,2.1644573280354962e-05
7183,0.9992251396179199
7184,0.0003102716291323304
7185,0.0003306012658867985
7186,1.1722680028469767e-05
7187,0.00021113154070917517
7188,0.9960248470306396
7189,0.9985748529434204
719,0.9827945828437805
7190,0.9971129894256592
7191,0.0001930938451550901
7192,0.00033395973150618374
7193,0.035870980471372604
7194,2.9170159905334003e-05
7195,0.9952238202095032
7196,0.00045056937960907817
7197,4.316716967878165e-06
7198,0.9975479245185852
7199,2.893336159104365e-06
72,0.9991071820259094
720,4.913119482807815e-06
7200,0.9993176460266113
7201,2.7254323867964558e-05
7202,2.7533013053471223e-05
7203,7.315107723115943e-06
7204,3.1802734156372026e-05
7205,4.3412172090029344e-05
7206,0.9992361068725586
7207,2.5919633117155172e-05
7208,2.6190073185716756e-06
7209,0.9718194007873535
721,0.0001364255149383098
7210,6.084836968511809e-06
7211,0.0003348361060488969
7212,1.9117283954983577e-05
7213,0.9988759160041809
7214,0.98795086145401
7215,8.171716035576537e-05
7216,0.00019759137649089098
7217,6.273933104239404e-05
7218,0.9926651120185852
7219,0.9996333122253418
722,0.000358725170372054
7220,0.8901562094688416
7221,0.0007807085639797151
7222,1.3636936273542233e-05
7223,0.9979783892631531
7224,0.00020052408217452466
7225,0.06221473962068558
7226,0.9963260293006897
7227,5.241591225058073e-06
7228,0.9886455535888672
7229,0.0002541709109209478
723,0.9913279414176941
7230,0.01361366081982851
7231,0.9974598288536072
7232,0.012476732023060322
7233,3.545247818692587e-05
7234,0.9991623163223267
7235,3.808650581049733e-05
7236,0.0020595979876816273
7237,0.9983102083206177
7238,0.944650411605835
7239,2.6818343030754477e-05
724,0.8475582599639893
7240,7.092452142387629e-05
7241,3.53279392584227e-05
7242,9.68959866440855e-05
7243,0.00014043270493857563
7244,7.971510785864666e-05
7245,0.9668883085250854
7246,0.9977123737335205
7247,0.998788058757782
7248,0.9840810298919678
7249,2.89511117443908e-05
725,0.9972090125083923
7250,1.3629213754029479e-05
7251,0.9641335606575012
7252,0.9978817105293274
7253,3.834002563962713e-05
7254,0.9829339385032654
7255,0.9971069693565369
7256,0.9967693090438843
7257,0.9977407455444336
7258,2.7717238481272943e-05
7259,0.9970935583114624
726,0.00037994104786776006
7260,0.9987756609916687
7261,0.9972866773605347
7262,0.00020214891992509365
7263,0.31940972805023193
7264,0.9948288798332214
7265,0.9913839101791382
7266,6.5432946030341554e-06
7267,0.9986684322357178
7268,0.023590274155139923
7269,1.7189489881275222e-05
727,0.9776914119720459
7270,5.8908870414597914e-05
7271,0.9934996366500854
7272,0.01646578125655651
7273,2.442449113004841e-05
7274,0.9742094874382019
7275,0.09384186565876007
7276,7.498805189243285e-06
7277,8.648801667732187e-06
7278,2.2441365217673592e-05
7279,0.9729947447776794
728,5.979661727906205e-05
7280,0.9953792095184326
7281,0.9013087749481201
7282,3.103158451267518e-05
7283,0.9899522662162781
7284,7.907710823928937e-06
7285,0.995776891708374
7286,3.259037475800142e-05
7287,0.003974083345383406
7288,7.141676974242728e-07
7289,2.6769994292408228e-05
729,1.4324753465189133e-05
7290,0.1508818119764328
7291,0.9994516968727112
7292,1.6635944120935164e-05
7293,0.9953734278678894
7294,0.9988678693771362
7295,1.75732725438138e-06
7296,0.00028090912383049726
7297,1.27048160720733e-05
7298,0.9992468357086182
7299,1.5193287254078314e-05
73,0.999808132648468
730,0.9995179176330566
7300,0.9945476055145264
7301,2.081522552543902e-06
7302,0.00014674368139822036
7303,0.06426393985748291
7304,2.4213310098275542e-05
7305,0.9983465671539307
7306,0.9944341778755188
7307,0.10977178812026978
7308,0.0017637701239436865
7309,0.9930967688560486
731,0.9983130693435669
7310,0.00012910642544738948
7311,6.477176793850958e-05
7312,0.0015710418811067939
7313,8.441753016086295e-05
7314,0.9980408549308777
7315,0.9997560381889343
7316,0.9832838773727417
7317,0.00013494977611117065
7318,0.0016133110038936138
7319,0.9945025444030762
732,0.9971891045570374
7320,0.0005254245479591191
7321,0.9941451549530029
7322,0.007819853723049164
7323,0.9783404469490051
7324,7.936620386317372e-05
7325,4.504360549617559e-05
7326,0.9994813799858093
7327,0.8958557844161987
7328,0.9930278658866882
7329,2.38732791331131e-05
733,0.00010114420729223639
7330,1.9675271687447093e-05
7331,0.0001437570172129199
7332,0.9989836812019348
7333,1.806855379982153e-06
7334,0.9985803365707397
7335,0.00014395480684470385
7336,0.9952687621116638
7337,0.0018831213237717748
7338,0.9868736863136292
7339,4.508611164055765e-05
734,1.5858466213103384e-05
7340,0.00021743701654486358
7341,0.9910599589347839
7342,1.274905662285164e-05
7343,0.9965760111808777
7344,0.9987680315971375
7345,8.352263830602169e-05
7346,0.9992603659629822
7347,0.9990635514259338
7348,0.9981473684310913
7349,0.0016672060592100024
735,0.9953306913375854
7350,0.9975737929344177
7351,0.00011185983021277934
7352,0.9395067691802979
7353,0.9965502023696899
7354,1.9374301700736396e-06
7355,7.512660522479564e-05
7356,4.7660279960837215e-05
7357,5.934697765042074e-05
7358,0.9999066591262817
7359,0.9969794750213623
736,0.9751973748207092
7360,0.006174072157591581
7361,0.9943352341651917
7362,3.7379977584350854e-05
7363,6.797270179959014e-05
7364,0.9839881062507629
7365,0.9952994585037231
7366,5.758109637099551e-06
7367,0.9775567650794983
7368,0.9824788570404053
7369,1.4966914932301734e-05
737,3.136166196782142e-05
7370,0.9926406741142273
7371,0.9993274211883545
7372,0.9880581498146057
7373,0.00010962454689433798
7374,0.9928410053253174
7375,0.9986494183540344
7376,0.00012678804341703653
7377,3.267166903242469e-06
7378,0.980529248714447
7379,0.9548304080963135
738,0.9935448169708252
7380,4.778219590662047e-05
7381,3.105603173025884e-05
7382,9.729384328238666e-05
7383,0.0002702180645428598
7384,0.0008530500927008688
7385,0.00013254630903247744
7386,8.961617936620314e-08
7387,2.5416715288884006e-05
7388,4.261314188624965e-06
7389,0.00019128297572024167
739,0.995294988155365
7390,0.994231104850769
7391,6.742795085301623e-05
7392,0.9977889060974121
7393,0.9951135516166687
7394,8.492272172588855e-05
7395,0.9995573163032532
7396,0.0005701342015527189
7397,2.1427897081593983e-05
7398,0.9997367262840271
7399,0.997374415397644
74,0.9952510595321655
740,8.158375749189872e-06
7400,0.7598928213119507
7401,2.6557090677670203e-05
7402,1.0728137567639351e-05
7403,0.9978183507919312
7404,0.9926214218139648
7405,0.00010039527842309326
7406,0.9879854321479797
7407,0.982411801815033
7408,0.00010215820657322183
7409,3.099622972513316e-06
741,8.926848749979399e-06
7410,0.9996541738510132
7411,0.0001741734449751675
7412,0.9868925213813782
7413,0.9993425011634827
7414,2.1875246147828875e-06
7415,0.9895584583282471
7416,7.010998524492607e-05
7417,0.9988688826560974
7418,0.4995054006576538
7419,0.00027126993518322706
742,0.9992164373397827
7420,0.997607946395874
7421,0.9886631369590759
7422,0.9994252920150757
7423,0.9945414662361145
7424,1.2278686654099147e-06
7425,3.6376914636093716e-07
7426,1.2133275049563963e-05
7427,0.994222104549408
7428,0.00020770753326360136
7429,2.137915726052597e-05
743,0.9971350431442261
7430,0.998441755771637
7431,0.9967549443244934
7432,1.0490452950762119e-05
7433,6.165725062601268e-05
7434,0.9673621654510498
7435,0.971782386302948
7436,0.9962660670280457
7437,0.00012986204819753766
7438,2.0543569917208515e-05
7439,0.9849676489830017
744,0.9903345704078674
7440,3.369995465618558e-05
7441,2.463018608978018e-05
7442,0.0034809799399226904
7443,0.9898592829704285
7444,5.9749477259174455e-06
7445,0.981462836265564
7446,0.9931463003158569
7447,0.0012453461531549692
7448,0.9998630285263062
7449,0.9942647814750671
745,0.9986894726753235
7450,0.9977713823318481
7451,0.9735057950019836
7452,5.86020432820078e-05
7453,0.9596478343009949
7454,0.9962777495384216
7455,0.99769127368927
7456,7.911396824056283e-05
7457,0.9947549104690552
7458,0.9998559951782227
7459,8.279796020360664e-06
746,0.9631972312927246
7460,0.00019034471188206226
7461,0.991827130317688
7462,0.9997527003288269
7463,0.9238805174827576
7464,0.0004577522922772914
7465,0.996156632900238
7466,0.005958752240985632
7467,0.9978824257850647
7468,0.9989872574806213
7469,0.9998619556427002
747,0.9990697503089905
7470,0.996333122253418
7471,4.651026756619103e-05
7472,0.0012402666034176946
7473,0.938123345375061
7474,3.7039064864075044e-06
7475,0.9804596900939941
7476,1.879829869722016e-05
7477,4.117052594665438e-05
7478,0.00031467073131352663
7479,0.9972652196884155
748,6.3928905547072645e-06
7480,0.00014617627311963588
7481,9.76194087343174e-07
7482,0.0023339830804616213
7483,7.354889385169372e-05
7484,0.9985888600349426
7485,5.361020885175094e-05
7486,0.008773567155003548
7487,0.9901971817016602
7488,1.5159232134465128e-05
7489,0.9733943939208984
749,4.7738408284203615e-06
7490,0.9391525983810425
7491,0.025905419141054153
7492,0.9740410447120667
7493,0.9766945838928223
7494,0.9962484240531921
7495,1.0122643061549752e-06
7496,0.9973879456520081
7497,0.0001568861334817484
7498,1.0773749181680614e-06
7499,0.9970566034317017
75,0.0003694731858558953
750,0.9449120759963989
7500,0.8958970904350281
7501,8.327777322847396e-06
7502,0.9895859360694885
7503,0.9806275963783264
7504,0.9855701327323914
7505,0.9998488426208496
7506,0.0005405406700447202
7507,0.0013726686593145132
7508,0.00034064619103446603
7509,0.9939868450164795
751,0.00025862606707960367
7510,0.9549407362937927
7511,1.8371991245658137e-05
7512,0.0005045044817961752
7513,0.00012736943608615547
7514,0.7654767036437988
7515,0.006366583053022623
7516,0.9988583326339722
7517,0.9992541670799255
7518,0.9929179549217224
7519,0.9752336740493774
752,0.9921147227287292
7520,0.9959120750427246
7521,0.9835441708564758
7522,0.00012482797319535166
7523,0.9880759716033936
7524,0.989920973777771
7525,3.9674439904047176e-05
7526,0.9997377991676331
7527,2.9296335924300365e-05
7528,0.9934590458869934
7529,0.9782966375350952
753,4.985874966223491e-06
7530,0.982463002204895
7531,0.9837852716445923
7532,0.022809647023677826
7533,4.929123406327562e-06
7534,0.9993438124656677
7535,4.384653584565967e-05
7536,0.996086835861206
7537,0.9935511350631714
7538,0.9992421865463257
7539,1.3492119251168333e-05
754,8.949967741500586e-05
7540,9.21624268812593e-06
7541,0.9979689717292786
7542,0.9995096921920776
7543,0.9963793158531189
7544,0.9988862872123718
7545,0.9920796751976013
7546,0.9983721375465393
7547,0.9985302686691284
7548,0.9966455101966858
7549,4.791301762452349e-05
755,0.00019181043899152428
7550,0.9954303503036499
7551,0.9956082701683044
7552,0.9797669649124146
7553,0.9930777549743652
7554,0.9945595860481262
7555,0.9994896650314331
7556,0.01249311026185751
7557,0.00034463120391592383
7558,0.998036801815033
7559,0.7458863258361816
756,0.0008491222397424281
7560,0.9927985668182373
7561,1.2138425518060103e-05
7562,0.9508346915245056
7563,0.9998043179512024
7564,0.999346911907196
7565,6.0243866755627096e-05
7566,2.8451097477955045e-06
7567,0.9981796741485596
7568,2.2615427951677702e-05
7569,0.9469714164733887
757,0.986163318157196
7570,2.0348779798951e-05
7571,0.002420144621282816
7572,0.9989770650863647
7573,3.020990698132664e-05
7574,0.984691321849823
7575,1.6335307009285316e-05
7576,4.643527790904045e-05
7577,0.9948921203613281
7578,0.9952764511108398
7579,0.9972489476203918
758,2.9576265660580248e-05
7580,0.995614767074585
7581,6.989598659856711e-06
7582,0.9350650906562805
7583,8.78146238392219e-05
7584,0.9946905970573425
7585,0.9993665814399719
7586,4.256697866367176e-05
7587,0.998698353767395
7588,0.0003791484341491014
7589,0.9995217323303223
759,3.8779635360697284e-05
7590,0.9392978549003601
7591,0.9962576627731323
7592,0.32894590497016907
7593,0.00032808908144943416
7594,0.996670663356781
7595,0.9707680940628052
7596,0.9766255617141724
7597,0.00019193522166460752
7598,0.0001196097582578659
7599,0.993899941444397
76,0.9584992527961731
760,0.9784228205680847
7600,0.9964575171470642
7601,0.999030590057373
7602,1.2693567441601772e-05
7603,0.9998352527618408
7604,0.0001693498488748446
7605,0.0001568506850162521
7606,0.9989269375801086
7607,3.142395871691406e-05
7608,0.9968951940536499
7609,0.9886686205863953
761,0.9680794477462769
7610,2.7070051146438345e-05
7611,1.6812726244097576e-05
7612,0.9973680377006531
7613,0.9669814109802246
7614,4.968187931808643e-05
7615,0.9924716949462891
7616,0.9875232577323914
7617,0.00012949308438692242
7618,3.384659794392064e-05
7619,1.9053795767831616e-05
762,1.8584471035865135e-05
7620,1.5707064449088648e-05
7621,9.236016194336116e-05
7622,0.9895991086959839
7623,0.9997014403343201
7624,1.731540010041499e-06
7625,0.9991218447685242
7626,6.751990895281779e-06
7627,0.996320366859436
7628,0.9885298609733582
7629,1.896927278721705e-05
763,0.9991025924682617
7630,0.0001384156639687717
7631,0.9996342658996582
7632,0.00015399893163703382
7633,1.6889556718524545e-05
7634,0.0003176044556312263
7635,4.250552228768356e-05
7636,0.0001180582694360055
7637,0.9992238283157349
7638,2.5758723495528102e-05
7639,0.00028825775370933115
764,5.874943235539831e-05
7640,0.0024224380031228065
7641,0.9953552484512329
7642,0.9629614949226379
7643,0.9992677569389343
7644,0.9956069588661194
7645,0.9996127486228943
7646,3.0442221031989902e-05
7647,0.9844316840171814
7648,0.999915361404419
7649,1.9491113562253304e-05
765,0.9961678385734558
7650,0.0022933490108698606
7651,0.0021702833473682404
7652,0.9984248876571655
7653,0.8805410265922546
7654,0.9999245405197144
7655,8.532517313142307e-06
7656,8.00932048150571e-06
7657,0.000124114885693416
7658,0.9924628734588623
7659,0.994445264339447
766,0.9492772221565247
7660,0.9978158473968506
7661,0.0002546995528973639
7662,0.999099850654602
7663,0.9962450861930847
7664,0.9715035557746887
7665,0.9820342063903809
7666,0.9997414946556091
7667,0.9582276940345764
7668,0.9984377026557922
7669,0.9971215128898621
767,0.9980117082595825
7670,0.00016355606203433126
7671,0.9966622591018677
7672,9.15103082661517e-05
7673,0.00022604629339184612
7674,0.9990531802177429
7675,3.209797796444036e-05
7676,3.4014403354376554e-05
7677,0.00012619448534678668
7678,0.993396520614624
7679,3.8464357203338295e-05
768,0.9987682700157166
7680,0.9950672388076782
7681,0.9999096393585205
7682,3.2651285437168553e-05
7683,0.9035100340843201
7684,0.9993921518325806
7685,5.904790305066854e-05
7686,1.205918215418933e-05
7687,0.000738827686291188
7688,8.935383448260836e-06
7689,7.708757948421407e-06
769,0.9913913011550903
7690,1.9166242054780014e-05
7691,0.9599190950393677
7692,0.00017724519420880824
7693,7.598617685289355e-06
7694,0.9989227652549744
7695,0.9918862581253052
7696,0.9946533441543579
7697,5.272765520203393e-06
7698,2.8667311198660173e-05
7699,8.64553567225812e-06
77,0.9969382286071777
770,0.9966697096824646
7700,0.9977207779884338
7701,0.9875854253768921
7702,5.040453743276885e-06
7703,1.1018382792826742e-05
7704,0.999177873134613
7705,0.9963870048522949
7706,0.8558226823806763
7707,0.9237198233604431
7708,0.5416943430900574
7709,0.00033861512201838195
771,5.374463216867298e-05
7710,0.3317687213420868
7711,0.9991318583488464
7712,4.222213192406343e-06
7713,0.9993773102760315
7714,0.00011858018842758611
7715,0.9991939663887024
7716,0.9990252256393433
7717,0.9937021732330322
7718,0.0030896628741174936
7719,0.9216911792755127
772,6.555449090228649e-06
7720,0.00012337304360698909
7721,0.0004279044514987618
7722,0.9972244501113892
7723,0.9674950838088989
7724,2.8231706892256625e-06
7725,0.9914827346801758
7726,0.00023392561706714332
7727,7.366140835074475e-06
7728,0.9714321494102478
7729,6.275590567383915e-05
773,0.9961369633674622
7730,1.6575530025875196e-05
7731,0.0005638728034682572
7732,0.989459753036499
7733,0.00010275241947965696
7734,0.9996029734611511
7735,0.997432291507721
7736,0.9964140057563782
7737,0.9948949217796326
7738,0.9992528557777405
7739,6.209098501130939e-05
774,5.979621710139327e-05
7740,6.287743417487945e-06
7741,2.5470726541243494e-05
7742,0.00033536902628839016
7743,6.53059541946277e-05
7744,4.612682096194476e-05
7745,0.993669331073761
7746,4.641637860913761e-05
7747,0.9715946316719055
7748,0.9988613128662109
7749,2.566456896602176e-05
775,4.822624032385647e-05
7750,4.4014868763042614e-05
7751,0.997010350227356
7752,0.9989614486694336
7753,6.677084456896409e-06
7754,3.7903207612544065e-06
7755,8.055953367147595e-05
7756,0.9979556798934937
7757,0.00014921234105713665
7758,0.9989369511604309
7759,0.09137649089097977
776,0.23776639997959137
7760,0.9983221888542175
7761,1.4356221981870476e-05
7762,8.169827196979895e-06
7763,2.9920383894932456e-05
7764,0.9998464584350586
7765,0.9985268115997314
7766,0.9981545805931091
7767,5.42507077625487e-05
7768,5.4928195822867565e-06
7769,0.9964058995246887
777,0.9982452392578125
7770,0.00044153103954158723
7771,1.5942183381412178e-05
7772,0.000239371249335818
7773,2.215058157162275e-05
7774,0.9995583891868591
7775,0.9958013892173767
7776,0.9996269941329956
7777,0.00020002339442726225
7778,8.007020369404927e-05
7779,0.00012134097050875425
778,4.733623791253194e-05
7780,9.00219747563824e-05
7781,0.00019425686332397163
7782,0.9990280866622925
7783,0.9891721606254578
7784,5.0217699936183635e-06
7785,0.9861635565757751
7786,0.002278002444654703
7787,0.9462929964065552
7788,0.9917359948158264
7789,0.9924159049987793
779,0.99724942445755
7790,0.9968936443328857
7791,3.906823258148506e-05
7792,0.00014677643775939941
7793,0.00017268546798732132
7794,6.356818630592898e-05
7795,5.374381362344138e-05
7796,0.9959751963615417
7797,0.9966752529144287
7798,0.9973402619361877
7799,0.9965345859527588
78,0.9402274489402771
780,0.9995954632759094
7800,0.9997105002403259
7801,0.0009294860064983368
7802,0.0002052140043815598
7803,0.9759490489959717
7804,0.9965997338294983
7805,4.6735799514863174e-06
7806,0.0003134520666208118
7807,0.9998887777328491
7808,4.351790630607866e-05
7809,0.00041653079097159207
781,0.9991834759712219
7810,4.612339034792967e-05
7811,0.002403621096163988
7812,0.9979889392852783
7813,0.9296749830245972
7814,0.999516487121582
7815,0.9360179901123047
7816,0.9745419025421143
7817,0.9979687333106995
7818,0.9941523671150208
7819,3.572793139028363e-05
782,0.0032851460855454206
7820,0.9987278580665588
7821,0.00027966275229118764
7822,0.9826327562332153
7823,0.9989200830459595
7824,5.968598270555958e-05
7825,0.00018416768580209464
7826,0.9874047636985779
7827,0.9987902045249939
7828,0.9994263648986816
7829,0.07151124626398087
783,0.9996811151504517
7830,0.7259127497673035
7831,2.8111078790971078e-05
7832,4.1695948311826214e-05
7833,0.01463833637535572
7834,0.9945423603057861
7835,0.9756467938423157
7836,0.9810710549354553
7837,0.99784255027771
7838,0.9697011113166809
7839,0.9968225955963135
784,0.9841386675834656
7840,0.941228449344635
7841,0.01662629470229149
7842,0.9587519764900208
7843,0.9942680597305298
7844,0.00015974169946275651
7845,0.9971231818199158
7846,0.0036880243569612503
7847,9.127273369813338e-05
7848,0.9997749924659729
7849,0.9989701509475708
785,2.0481925275817048e-06
7850,5.7163000747095793e-05
7851,1.822828926378861e-05
7852,0.0010519680799916387
7853,0.9999047517776489
7854,5.341435098671354e-06
7855,2.727668652369175e-05
7856,0.9995330572128296
7857,5.855065683135763e-05
7858,6.542814389831619e-06
7859,6.0851103626191616e-05
786,0.998849630355835
7860,0.0006848964840173721
7861,0.9939703941345215
7862,2.0896370187983848e-05
7863,1.8918278783530695e-06
7864,0.9817703366279602
7865,0.0004193879140075296
7866,0.00011342782090650871
7867,0.00013341938029043376
7868,2.6410176360514015e-05
7869,0.9939749836921692
787,0.0007566802087239921
7870,5.794819298898801e-05
7871,0.0040232157334685326
7872,0.00036169812665320933
7873,0.9997053742408752
7874,0.9820955991744995
7875,0.9979442954063416
7876,0.37339290976524353
7877,0.016379106789827347
7878,0.0005377113120630383
7879,0.00014397526683751494
788,5.6907865655375645e-06
7880,0.9988576173782349
7881,0.9995161294937134
7882,0.00013233152276370674
7883,7.223608554340899e-05
7884,2.9764029022771865e-05
7885,0.9986080527305603
7886,6.372002826537937e-05
7887,0.9973723888397217
7888,2.588021379779093e-05
7889,6.891825614729896e-05
789,0.9449120759963989
7890,0.0007789280498400331
7891,0.9648215174674988
7892,0.9991336464881897
7893,0.9971471428871155
7894,0.9970070719718933
7895,6.5602771428530104e-06
7896,0.9976682066917419
7897,0.00021512409148272127
7898,0.9484609365463257
7899,0.0008969932678155601
79,0.9928112626075745
790,0.9982988238334656
7900,0.9923315048217773
7901,0.9950094223022461
7902,0.9992203712463379
7903,0.9950864911079407
7904,0.00046910595847293735
7905,1.7383090380462818e-05
7906,0.9988920092582703
7907,0.9989894032478333
7908,0.9859771728515625
7909,0.9964593052864075
791,0.997917115688324
7910,0.00010842266055988148
7911,0.9579287767410278
7912,0.944195032119751
7913,0.995448648929596
7914,0.9734217524528503
7915,4.3238971557002515e-05
7916,0.9996954202651978
7917,0.0003451955853961408
7918,0.9917404651641846
7919,0.0003751865297090262
792,0.9997007846832275
7920,0.999620795249939
7921,0.8930014371871948
7922,0.9980291724205017
7923,0.9794801473617554
7924,8.502337004756555e-05
7925,0.9949760437011719
7926,0.00011340068158460781
7927,0.9693689942359924
7928,0.9916205406188965
7929,0.998753547668457
793,0.9976269602775574
7930,0.000142988414154388
7931,8.936969970818609e-05
7932,0.9988203644752502
7933,0.994855523109436
7934,0.9975723624229431
7935,0.9794842600822449
7936,3.806410313700326e-05
7937,0.9969136714935303
7938,0.9995110034942627
7939,0.9763351082801819
794,0.9985285997390747
7940,4.47866550530307e-05
7941,0.9459751844406128
7942,5.804869488201803e-06
7943,0.0010127394925802946
7944,1.3779744222119916e-05
7945,0.9999407529830933
7946,0.9936584830284119
7947,0.9854735136032104
7948,5.880110984435305e-05
7949,0.9980352520942688
795,0.00023082450206857175
7950,0.0003524446510709822
7951,3.897193164448254e-05
7952,0.06531716883182526
7953,0.06353156268596649
7954,9.778615640243515e-05
7955,1.1374450878065545e-05
7956,0.9822980165481567
7957,0.9777712821960449
7958,0.0002051754854619503
7959,0.992315411567688
796,0.19459766149520874
7960,0.00010891103011090308
7961,6.127899541752413e-05
7962,0.00010403232590761036
7963,0.9807644486427307
7964,0.9983988404273987
7965,7.62993295211345e-05
7966,0.9988827109336853
7967,0.9921535849571228
7968,0.0026816437020897865
7969,0.9980036616325378
797,0.9992062449455261
7970,3.612060390878469e-05
7971,1.8189767843068694e-06
7972,4.3180541979381815e-05
7973,2.1039145394752268e-06
7974,2.5240144168492407e-05
7975,0.9942865967750549
7976,1.657597385928966e-05
7977,0.9999011754989624
7978,0.00011806063412223011
7979,3.836753239738755e-05
798,0.9933673739433289
7980,7.468338299077004e-05
7981,0.9993785619735718
7982,0.9990172386169434
7983,0.04645409807562828
7984,0.010822480544447899
7985,0.9654169082641602
7986,0.9822942018508911
7987,2.6632038498064503e-05
7988,0.9982324242591858
7989,0.9238526821136475
799,0.0010900924680754542
7990,0.9992731213569641
7991,0.0002455679641570896
7992,0.00077661412069574
7993,0.9291030764579773
7994,4.14131282013841e-05
7995,1.6720707208150998e-05
7996,0.00016461496124975383
7997,0.00030030959169380367
7998,0.992194414138794
7999,0.9409735798835754
8,7.851608825149015e-05
80,0.0003206490073353052
800,0.9960748553276062
8000,4.256421743775718e-05
8001,3.5142550132150063e-06
8002,0.00028032693080604076
8003,0.9997777342796326
8004,6.15519411439891e-06
8005,0.9951969981193542
8006,6.266751006478444e-05
8007,0.000182516043423675
8008,0.9990528225898743
8009,7.14909692760557e-05
801,1.4932827070879284e-05
8010,0.9984453320503235
8011,0.9954375624656677
8012,0.0002976047107949853
8013,0.04204105585813522
8014,0.9996253252029419
8015,0.00021778060181532055
8016,0.5958494544029236
8017,2.9822103897458874e-05
8018,0.980449914932251
8019,0.9894417524337769
802,0.010945268906652927
8020,7.079518400132656e-05
8021,0.9994180202484131
8022,0.0003451955853961408
8023,0.996431827545166
8024,0.9770064949989319
8025,1.6526455510756932e-05
8026,4.058900594827719e-05
8027,0.9970797896385193
8028,0.9876086711883545
8029,2.58851741818944e-05
803,4.653116047848016e-05
8030,0.005384153686463833
8031,0.9320865869522095
8032,0.9983188509941101
8033,0.9989457726478577
8034,6.047427450539544e-05
8035,1.6050555132096633e-05
8036,3.4460663300706074e-05
8037,0.9993491768836975
8038,0.00044668285408988595
8039,8.93794003786752e-06
804,1.821037585614249e-05
8040,4.9863767344504595e-05
8041,8.03085567895323e-05
8042,1.2575258551805746e-05
8043,0.9963433146476746
8044,5.808246714877896e-05
8045,0.9405306577682495
8046,3.972933700424619e-05
8047,0.020588848739862442
8048,0.00037789883208461106
8049,0.9918608069419861
805,0.9983697533607483
8050,0.9914101958274841
8051,0.9996961355209351
8052,1.0708215995691717e-05
8053,2.899789024013444e-06
8054,0.9998989105224609
8055,0.8735834956169128
8056,0.9797435998916626
8057,0.9798116087913513
8058,0.9973257780075073
8059,1.6711301213945262e-05
806,0.998197615146637
8060,0.9385320544242859
8061,0.9942406415939331
8062,1.2024913303321227e-05
8063,6.114700954640284e-05
8064,0.9976782202720642
8065,0.996624231338501
8066,1.559057091071736e-05
8067,0.9988880753517151
8068,0.9994449019432068
8069,0.0013958538183942437
807,0.999061644077301
8070,0.9889143109321594
8071,6.935834971955046e-05
8072,0.9990994930267334
